<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140730,DTA,3.8,3.8,3.4,3.4,2530,3.8,3.8,3.4,3.4,0,0,0
20140728,DTA,3.6,3.6,3.6,3.6,130,3.6,3.6,3.6,3.6,0,0,0
20140725,DTA,3.6,3.8,3.6,3.8,900,3.6,3.8,3.6,3.8,0,0,0
20140724,DTA,3.4,3.6,3.4,3.6,4740,3.4,3.6,3.4,3.6,0,0,0
20140723,DTA,3.6,3.6,3.6,3.6,1070,3.6,3.6,3.6,3.6,0,0,0
20140722,DTA,3.6,3.6,3.5,3.5,2040,3.6,3.6,3.5,3.5,0,0,0
20140721,DTA,3.5,3.7,3.4,3.7,10310,3.5,3.7,3.4,3.7,0,0,0
20140717,DTA,3.8,3.8,3.6,3.6,120,3.8,3.8,3.6,3.6,0,0,0
20140716,DTA,3.6,3.8,3.6,3.8,620,3.6,3.8,3.6,3.8,0,0,0
20140715,DTA,3.6,3.9,3.6,3.8,5610,3.6,3.9,3.6,3.8,0,0,0
20140714,DTA,3.7,3.7,3.7,3.7,120,3.7,3.7,3.7,3.7,0,0,0
20140709,DTA,3.8,3.9,3.8,3.8,5610,3.8,3.9,3.8,3.8,0,0,0
20140708,DTA,3.6,4.0,3.6,4.0,4630,3.6,4.0,3.6,4.0,0,0,0
20140707,DTA,3.6,3.8,3.6,3.8,3860,3.6,3.8,3.6,3.8,0,0,0
20140704,DTA,3.6,3.6,3.5,3.6,12510,3.6,3.6,3.5,3.6,0,0,0
20140703,DTA,3.7,3.7,3.6,3.6,2700,3.7,3.7,3.6,3.6,0,0,0
20140702,DTA,3.6,3.7,3.6,3.7,760,3.6,3.7,3.6,3.7,0,0,0
20140701,DTA,3.3,3.6,3.3,3.6,11000,3.3,3.6,3.3,3.6,0,0,10990
20140630,DTA,3.4,3.4,3.4,3.4,2900,3.4,3.4,3.4,3.4,0,0,0
20140627,DTA,3.4,3.4,3.4,3.4,4000,3.4,3.4,3.4,3.4,0,0,0
20140626,DTA,3.6,3.6,3.6,3.6,5190,3.6,3.6,3.6,3.6,0,0,0
20140625,DTA,3.8,3.8,3.8,3.8,2230,3.8,3.8,3.8,3.8,0,0,0
20140624,DTA,3.7,4.0,3.7,4.0,1010,3.7,4.0,3.7,4.0,0,0,0
20140623,DTA,3.8,3.9,3.7,3.9,2180,3.8,3.9,3.7,3.9,0,0,0
20140620,DTA,3.9,3.9,3.9,3.9,1840,3.9,3.9,3.9,3.9,0,0,0
20140618,DTA,3.9,3.9,3.9,3.9,1050,3.9,3.9,3.9,3.9,0,0,0
20140617,DTA,3.9,3.9,3.9,3.9,10,3.9,3.9,3.9,3.9,0,0,0
20140616,DTA,3.8,3.8,3.8,3.8,950,3.8,3.8,3.8,3.8,0,0,0
20140610,DTA,3.9,3.9,3.9,3.9,10,3.9,3.9,3.9,3.9,0,0,0
20140606,DTA,3.9,3.9,3.9,3.9,10,3.9,3.9,3.9,3.9,0,0,0
20140605,DTA,4.0,4.0,3.8,3.8,20,4.0,4.0,3.8,3.8,0,0,0
20140604,DTA,3.6,3.8,3.6,3.8,3070,3.6,3.8,3.6,3.8,0,0,0
20140603,DTA,3.8,3.8,3.8,3.8,4390,3.8,3.8,3.8,3.8,0,0,0
20140602,DTA,4.0,4.0,4.0,4.0,10,4.0,4.0,4.0,4.0,0,0,0
20140530,DTA,4.2,4.2,4.0,4.0,1010,4.2,4.2,4.0,4.0,0,0,0
20140529,DTA,3.8,4.2,3.8,4.2,3070,3.8,4.2,3.8,4.2,0,0,0
20140528,DTA,4.0,4.0,4.0,4.0,3000,4.0,4.0,4.0,4.0,0,0,0
20140527,DTA,4.0,4.2,4.0,4.2,1020,4.0,4.2,4.0,4.2,0,0,0
20140526,DTA,4.0,4.1,4.0,4.0,2010,4.0,4.1,4.0,4.0,0,0,0
20140522,DTA,4.2,4.2,4.2,4.2,440,4.2,4.2,4.2,4.2,0,0,0
20140521,DTA,4.0,4.2,4.0,4.2,5090,4.0,4.2,4.0,4.2,0,0,0
20140520,DTA,4.0,4.0,4.0,4.0,5550,4.0,4.0,4.0,4.0,0,0,0
20140519,DTA,3.6,3.8,3.6,3.8,120,3.6,3.8,3.6,3.8,0,0,0
20140516,DTA,3.5,3.6,3.5,3.6,560,3.5,3.6,3.5,3.6,0,0,0
20140515,DTA,3.3,3.7,3.3,3.7,5800,3.3,3.7,3.3,3.7,0,0,0
20140514,DTA,3.5,3.5,3.5,3.5,10510,3.5,3.5,3.5,3.5,0,0,0
20140513,DTA,3.7,3.7,3.7,3.7,6730,3.7,3.7,3.7,3.7,0,0,0
20140512,DTA,3.9,3.9,3.7,3.9,13520,3.9,3.9,3.7,3.9,0,0,0
20140509,DTA,4.0,4.0,3.9,3.9,7520,4.0,4.0,3.9,3.9,0,0,0
20140508,DTA,4.0,4.0,4.0,4.0,1000,4.0,4.0,4.0,4.0,0,0,0
20140507,DTA,4.0,4.0,4.0,4.0,2000,4.0,4.0,4.0,4.0,0,0,0
20140506,DTA,3.9,3.9,3.9,3.9,1250,3.9,3.9,3.9,3.9,0,0,0
20140505,DTA,4.2,4.2,3.9,4.1,3040,4.2,4.2,3.9,4.1,0,0,0
20140429,DTA,3.8,4.1,3.8,4.1,480,3.8,4.1,3.8,4.1,0,0,0
