<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20165862,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165863,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165864,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165865,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165866,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165867,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165868,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165869,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165870,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165871,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165872,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165873,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165874,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165875,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165876,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165877,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165878,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165879,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165880,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165881,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165882,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165883,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165884,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165885,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165886,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165887,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165888,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165889,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165890,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165891,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165892,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165893,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165894,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165895,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165896,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165897,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165898,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165899,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165900,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165901,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165902,CNH,9.8,10.0,9.8,10.0,,,,,,,,
