<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20094177,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094178,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094179,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094180,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094181,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094182,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094183,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094184,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094185,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094186,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094187,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094188,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094189,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094190,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094191,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094192,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094193,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094194,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094195,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094196,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094197,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094198,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094199,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094200,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094201,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094202,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094203,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094204,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094205,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094206,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094207,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094208,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094209,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094210,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094211,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094212,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094213,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094214,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094215,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094216,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094217,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094218,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094219,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094220,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094221,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094222,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094223,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094224,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094225,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094226,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094227,AGC,12.0,12.8,12.0,12.8,,,,,,,,
