<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20113148,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113149,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113150,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113151,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113152,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113153,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113154,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113155,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113156,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113157,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113158,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113159,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113160,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113161,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113162,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113163,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113164,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113165,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113166,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113167,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113168,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113169,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113170,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113171,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113172,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113173,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113174,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113175,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113176,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113177,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113178,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113179,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113180,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113181,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113182,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113183,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113184,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113185,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113186,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113187,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113188,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113189,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113190,TIS,2.88,2.88,2.88,2.88,,,,,,,,
