<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150702,SCL,11.37,11.37,10.66,10.97,41700,14.5,14.5,13.6,14.0,0,0,0
20150701,SCL,11.37,11.37,11.37,11.37,7400,14.5,14.5,14.5,14.5,0,0,0
20150630,SCL,11.05,11.29,10.89,11.29,31800,14.1,14.4,13.9,14.4,0,0,0
20150629,SCL,11.84,11.84,11.06,11.05,103700,15.1,15.1,14.1,14.1,0,0,0
20150626,SCL,12.54,12.54,11.75,11.84,83030,16.0,16.0,15.0,15.1,40000,0,0
20150625,SCL,12.85,12.85,12.46,12.46,53800,16.4,16.4,15.9,15.9,0,0,0
20150624,SCL,13.09,13.09,13.01,13.01,16400,16.7,16.7,16.6,16.6,0,300,0
20150623,SCL,13.25,13.25,13.09,13.17,30600,16.9,16.9,16.7,16.8,0,8700,0
20150622,SCL,13.33,13.72,13.17,13.25,95400,17.0,17.5,16.8,16.9,0,18000,5000
20150619,SCL,13.17,13.17,13.01,13.17,29700,16.8,16.8,16.6,16.8,0,4000,0
20150618,SCL,13.17,13.48,13.01,13.17,39500,16.8,17.2,16.6,16.8,0,2000,0
20150617,SCL,13.48,13.48,13.01,13.01,41700,17.2,17.2,16.6,16.6,0,7000,0
20150616,SCL,13.8,13.8,13.49,13.64,17100,17.6,17.6,17.2,17.4,0,0,0
20150615,SCL,13.79,14.5,13.72,13.8,51300,17.6,18.5,17.5,17.6,0,0,0
20150612,SCL,13.48,13.63,13.32,13.48,30900,17.2,17.4,17.0,17.2,0,0,0
20150611,SCL,13.25,13.64,13.25,13.32,34100,16.9,17.4,16.9,17.0,0,0,0
20150610,SCL,13.25,13.25,12.94,13.25,28800,16.9,16.9,16.5,16.9,0,15000,0
20150609,SCL,13.32,13.32,13.25,13.25,16200,17.0,17.0,16.9,16.9,0,0,0
20150608,SCL,13.4,14.03,13.4,13.56,75700,17.1,17.9,17.1,17.3,0,0,0
20150605,SCL,12.54,13.48,12.54,13.32,96500,16.0,17.2,16.0,17.0,0,0,0
20150604,SCL,12.86,12.86,12.7,12.7,2000,16.4,16.4,16.2,16.2,0,0,0
20150603,SCL,12.7,12.94,12.7,12.78,7800,16.2,16.5,16.2,16.3,0,0,0
20150602,SCL,12.69,12.69,12.62,12.7,7300,16.2,16.2,16.1,16.2,0,0,0
20150529,SCL,12.93,12.93,12.93,12.93,5400,16.5,16.5,16.5,16.5,0,0,0
20150528,SCL,12.69,12.93,12.69,12.93,13200,16.2,16.5,16.2,16.5,0,0,0
