<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140317,SEC,11.27,11.36,11.18,11.36,153060,12.5,12.6,12.4,12.6,0,0,0
20140314,SEC,11.27,11.45,11.27,11.27,206600,12.5,12.7,12.5,12.5,0,0,0
20140313,SEC,11.45,11.45,11.18,11.45,432030,12.7,12.7,12.4,12.7,0,25000,0
20140312,SEC,11.54,11.54,11.27,11.36,263340,12.8,12.8,12.5,12.6,0,1000,0
20140311,SEC,11.36,11.54,11.18,11.54,2818630,12.6,12.8,12.4,12.8,0,300,0
20140310,SEC,11.45,11.45,11.27,11.36,24220,12.7,12.7,12.5,12.6,0,0,0
20140307,SEC,11.54,11.54,11.36,11.45,46920,12.8,12.8,12.6,12.7,0,10000,0
20140306,SEC,11.54,11.54,11.36,11.54,34810,12.8,12.8,12.6,12.8,20000,290,0
20140305,SEC,11.72,11.72,11.45,11.54,35640,13.0,13.0,12.7,12.8,0,5600,0
20140304,SEC,11.36,11.63,11.36,11.63,13420,12.6,12.9,12.6,12.9,0,0,0
20140303,SEC,11.9,11.9,11.45,11.54,12380,13.2,13.2,12.7,12.8,0,0,0
20140228,SEC,11.27,12.08,11.18,11.18,1122290,12.5,13.4,12.4,12.4,0,700,0
20140227,SEC,11.36,11.36,11.09,11.36,250600,12.6,12.6,12.3,12.6,0,0,75000
20140226,SEC,11.81,11.81,11.36,11.36,159840,13.1,13.1,12.6,12.6,0,5000,0
20140225,SEC,12.17,12.17,11.72,11.81,118510,13.5,13.5,13.0,13.1,0,5000,0
20140224,SEC,11.99,12.17,11.99,12.17,36090,13.3,13.5,13.3,13.5,0,0,0
20140221,SEC,12.08,12.08,11.9,12.08,48440,13.4,13.4,13.2,13.4,0,0,0
20140220,SEC,11.99,12.17,11.9,12.08,50720,13.3,13.5,13.2,13.4,0,0,0
20140219,SEC,11.99,12.35,11.9,11.99,163540,13.3,13.7,13.2,13.3,0,1000,0
20140218,SEC,12.44,12.53,11.9,11.99,37700,13.8,13.9,13.2,13.3,0,5000,0
20140217,SEC,11.72,12.62,11.72,12.17,37740,13.0,14.0,13.0,13.5,0,0,0
20140214,SEC,12.26,12.71,12.26,12.35,59380,13.6,14.1,13.6,13.7,0,0,0
20140213,SEC,13.43,13.43,12.53,12.53,55200,14.9,14.9,13.9,13.9,0,0,0
20140212,SEC,11.99,12.98,11.99,12.98,92460,13.3,14.4,13.3,14.4,0,0,0
20140211,SEC,11.9,12.44,11.9,12.17,38110,13.2,13.8,13.2,13.5,0,0,0
20140210,SEC,12.17,12.62,12.17,12.53,55380,13.5,14.0,13.5,13.9,0,0,0
20140207,SEC,12.44,12.44,11.81,12.35,360,13.8,13.8,13.1,13.7,0,0,0
20140206,SEC,12.08,12.53,11.9,12.53,1610,13.4,13.9,13.2,13.9,0,1000,80
20140127,SEC,13.07,13.25,11.63,12.62,370,14.5,14.7,12.9,14.0,0,10,0
20140124,SEC,12.71,12.71,11.63,12.44,880,14.1,14.1,12.9,13.8,0,0,0
20140123,SEC,12.35,12.44,12.35,12.44,3000,13.7,13.8,13.7,13.8,0,0,0
