<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080425,SDC,12.42,12.74,12.42,12.74,2200,38.5,39.5,38.5,39.5,0,0,0
20080424,SDC,12.16,12.83,12.16,12.45,2100,37.7,39.8,37.7,38.6,0,0,0
20080423,SDC,12.52,12.52,12.52,12.51,5600,38.8,38.8,38.8,38.8,0,0,0
20080422,SDC,12.86,12.86,12.86,12.87,100,39.9,39.9,39.9,39.9,0,0,0
20080421,SDC,12.52,12.52,12.52,12.51,300,40.5,40.5,40.5,40.5,0,0,0
20080418,SDC,12.82,12.82,12.51,12.67,4500,41.5,41.5,40.5,41.0,0,0,0
20080417,SDC,12.08,12.82,12.08,12.82,3900,39.1,41.5,39.1,41.5,0,0,0
20080416,SDC,12.45,12.45,12.45,12.45,2800,40.3,40.3,40.3,40.3,0,0,0
20080411,SDC,12.82,13.07,12.82,12.82,3400,41.5,42.3,41.5,41.5,0,0,0
20080410,SDC,13.44,13.44,13.19,13.19,8800,43.5,43.5,42.7,42.7,0,0,0
20080409,SDC,13.59,13.97,13.44,13.44,5200,44.0,45.2,43.5,43.5,0,0,0
20080408,SDC,13.93,13.93,13.19,13.78,10000,45.1,45.1,42.7,44.6,0,0,0
20080407,SDC,13.53,13.53,13.53,13.53,100,43.8,43.8,43.8,43.8,0,0,0
20080404,SDC,13.17,13.17,13.17,13.16,100,42.6,42.6,42.6,42.6,0,0,0
20080403,SDC,12.92,12.92,12.92,12.92,100,41.8,41.8,41.8,41.8,0,0,0
20080402,SDC,12.67,12.67,12.67,12.67,200,41.0,41.0,41.0,41.0,0,0,0
20080401,SDC,12.43,12.43,12.43,12.42,100,40.2,40.2,40.2,40.2,0,0,0
20080331,SDC,12.21,12.21,12.21,12.21,100,39.5,39.5,39.5,39.5,0,0,0
20080328,SDC,11.99,11.99,11.99,11.99,100,38.8,38.8,38.8,38.8,0,0,0
20080327,SDC,11.77,11.77,11.77,11.77,100,38.1,38.1,38.1,38.1,0,0,0
20080326,SDC,10.85,13.1,10.76,12.36,7400,35.1,42.4,34.8,40.0,0,0,0
20080325,SDC,11.93,11.96,11.93,11.93,2400,38.6,38.7,38.6,38.6,0,0,800
20080324,SDC,13.28,13.28,13.22,13.23,3100,43.0,43.0,42.8,42.8,0,0,1200
20080321,SDC,14.68,14.83,14.52,14.52,12100,47.5,48.0,47.0,47.0,0,0,1400
20080320,SDC,15.45,16.13,15.45,15.82,11800,50.0,52.2,50.0,51.2,0,0,0
20080319,SDC,16.38,18.69,16.38,16.53,6700,53.0,60.5,53.0,53.5,0,0,0
20080318,SDC,17.62,17.62,17.52,17.52,12900,57.0,57.0,56.7,56.7,0,0,3200
20080317,SDC,19.47,19.47,19.47,19.47,2000,63.0,63.0,63.0,63.0,0,0,1400
20080314,SDC,21.66,21.66,21.63,21.63,1400,70.1,70.1,70.0,70.0,0,1100,0
20080313,SDC,22.24,22.24,20.85,21.94,4200,72.0,72.0,67.5,71.0,0,1000,0
20080312,SDC,19.47,20.86,19.47,20.7,5300,63.0,67.5,63.0,67.0,0,0,0
20080311,SDC,21.63,21.63,21.32,21.32,7700,70.0,70.0,69.0,69.0,0,1000,0
20080310,SDC,23.73,23.73,20.09,20.39,13000,76.8,76.8,65.0,66.0,0,6000,100
20080307,SDC,21.6,21.6,21.6,21.6,100,69.9,69.9,69.9,69.9,0,0,0
20080306,SDC,19.65,19.65,19.65,19.65,800,63.6,63.6,63.6,63.6,0,0,0
20080305,SDC,17.89,17.92,17.89,17.92,7000,57.9,58.0,57.9,58.0,0,300,500
20080304,SDC,19.93,19.93,19.84,19.84,400,64.5,64.5,64.2,64.2,0,0,0
20080303,SDC,22.56,22.56,21.97,21.97,2300,73.0,73.0,71.1,71.1,0,0,0
20080229,SDC,24.41,24.41,24.41,24.41,1600,79.0,79.0,79.0,79.0,0,0,0
20080228,SDC,25.65,25.65,25.09,25.09,1100,83.0,83.0,81.2,81.2,0,0,0
20080227,SDC,26.2,26.26,25.03,25.34,3000,84.8,85.0,81.0,82.0,0,0,400
20080226,SDC,27.2,27.2,24.76,25.83,7200,88.0,88.0,80.1,83.6,0,0,0
20080225,SDC,25.71,25.93,25.65,25.93,2900,83.2,83.9,83.0,83.9,0,0,0
20080222,SDC,23.49,26.27,23.18,26.27,5700,76.0,85.0,75.0,85.0,0,0,0
20080221,SDC,25.89,26.26,25.58,25.59,7800,83.8,85.0,82.8,82.8,0,0,0
20080220,SDC,30.47,30.47,27.93,27.93,1100,98.6,98.6,90.4,90.4,0,0,0
20080219,SDC,31.21,31.21,30.59,30.59,1500,101.0,101.0,99.0,99.0,0,0,0
20080218,SDC,31.27,31.27,28.43,30.59,4500,101.2,101.2,92.0,99.0,0,0,0
20080215,SDC,33.99,33.99,30.9,31.83,3300,110.0,110.0,100.0,103.0,0,0,0
20080214,SDC,34.0,35.54,33.69,33.68,1400,110.0,115.0,109.0,109.0,0,0,0
20080213,SDC,37.08,37.11,34.49,34.49,2800,120.0,120.1,111.6,111.6,0,0,0
20080212,SDC,38.32,38.32,38.32,38.32,100,124.0,124.0,124.0,124.0,0,0,0
20080201,SDC,38.32,38.94,38.16,38.94,3800,124.0,126.0,123.5,126.0,0,0,0
20080131,SDC,39.86,40.17,36.77,37.7,3900,129.0,130.0,119.0,122.0,0,0,0
20080130,SDC,36.47,36.65,36.16,36.65,8300,118.0,118.6,117.0,118.6,0,0,0
20080129,SDC,32.05,34.4,32.05,33.84,5600,103.7,111.3,103.7,109.5,0,0,0
20080128,SDC,28.74,32.45,28.74,32.45,1500,93.0,105.0,93.0,105.0,0,0,0
20080125,SDC,31.83,31.89,31.83,31.83,3500,103.0,103.2,103.0,103.0,0,0,0
20080124,SDC,33.37,33.37,31.52,31.52,3100,108.0,108.0,102.0,102.0,0,0,0
20080123,SDC,31.83,31.83,30.9,31.67,4300,103.0,103.0,100.0,102.5,0,0,0
