<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140515,ACC,22.09,23.61,22.09,23.61,20,29.0,31.0,29.0,31.0,0,0,0
20140514,ACC,22.84,23.6,22.84,23.61,70,30.0,31.0,30.0,31.0,0,0,0
20140512,ACC,22.46,23.98,22.46,23.22,2310,29.5,31.5,29.5,30.5,0,2300,0
20140509,ACC,23.22,23.22,22.46,22.46,130,30.5,30.5,29.5,29.5,0,0,0
20140508,ACC,22.46,22.46,22.46,22.46,2770,29.5,29.5,29.5,29.5,0,0,0
20140507,ACC,24.07,24.14,24.07,24.14,100,31.6,31.7,31.6,31.7,0,0,0
20140505,ACC,24.37,24.37,24.37,24.37,350,32.0,32.0,32.0,32.0,0,0,0
20140429,ACC,22.85,24.52,22.09,24.52,3000,30.0,32.2,29.0,32.2,0,0,580
20140425,ACC,22.99,22.99,22.99,23.0,10,30.2,30.2,30.2,30.2,0,0,0
20140423,ACC,22.23,22.23,22.23,22.23,20,29.2,29.2,29.2,29.2,0,0,0
20140422,ACC,21.32,22.08,21.32,22.08,3010,28.0,29.0,28.0,29.0,0,0,0
20140421,ACC,21.47,21.47,21.32,21.32,1000,28.2,28.2,28.0,28.0,0,0,0
20140418,ACC,22.08,22.08,22.08,22.08,500,29.0,29.0,29.0,29.0,0,0,0
20140411,ACC,22.85,23.08,22.85,22.84,9120,30.0,30.3,30.0,30.0,0,0,0
20140410,ACC,23.68,23.68,23.61,23.61,1900,31.1,31.1,31.0,31.0,0,0,0
20140408,ACC,23.38,24.37,23.38,24.37,90,30.7,32.0,30.7,32.0,0,0,0
20140407,ACC,24.67,24.67,24.67,24.67,1130,32.4,32.4,32.4,32.4,0,0,0
20140404,ACC,24.67,24.67,24.67,24.67,10,32.4,32.4,32.4,32.4,0,10,0
20140403,ACC,23.61,24.37,23.23,23.38,4490,31.0,32.0,30.5,30.7,0,0,0
20140401,ACC,23.6,23.6,23.6,23.61,11310,31.0,31.0,31.0,31.0,0,1900,0
20140331,ACC,23.69,25.21,22.92,25.2,310,31.1,33.1,30.1,33.1,0,0,0
20140328,ACC,24.6,24.6,24.6,24.6,3000,32.3,32.3,32.3,32.3,0,0,0
20140327,ACC,24.37,24.75,24.37,24.75,15730,32.0,32.5,32.0,32.5,0,14730,0
20140326,ACC,24.98,25.13,24.37,24.37,29860,32.8,33.0,32.0,32.0,0,26860,15000
20140325,ACC,24.37,24.37,24.37,24.37,9880,32.0,32.0,32.0,32.0,0,0,5000
20140324,ACC,24.37,24.52,23.76,24.52,15300,32.0,32.2,31.2,32.2,0,13170,0
20140321,ACC,23.76,23.76,23.61,23.76,1950,31.2,31.2,31.0,31.2,0,0,0
20140320,ACC,23.76,24.21,23.76,23.76,1120,31.2,31.8,31.2,31.2,0,710,0
20140319,ACC,23.6,24.29,23.6,24.29,2060,31.0,31.9,31.0,31.9,0,0,0
20140318,ACC,23.98,23.98,23.83,23.83,3520,31.5,31.5,31.3,31.3,0,0,0
20140317,ACC,23.6,24.29,23.6,23.83,130,31.0,31.9,31.0,31.3,0,0,0
20140314,ACC,23.83,23.83,23.75,23.83,1220,31.3,31.3,31.2,31.3,0,0,0
20140313,ACC,23.98,23.98,23.6,23.83,7910,31.5,31.5,31.0,31.3,0,0,0
20140312,ACC,23.84,23.84,23.84,23.83,10,31.3,31.3,31.3,31.3,0,0,0
20140311,ACC,22.92,23.76,22.84,23.76,23610,30.1,31.2,30.0,31.2,0,13500,0
20140310,ACC,22.84,23.0,22.77,22.92,25860,30.0,30.2,29.9,30.1,0,15860,0
20140307,ACC,22.84,22.92,22.84,22.92,25990,30.0,30.1,30.0,30.1,0,22890,0
20140306,ACC,22.69,22.84,22.69,22.84,3100,29.8,30.0,29.8,30.0,0,0,0
20140305,ACC,22.84,22.84,22.46,22.84,23060,30.0,30.0,29.5,30.0,0,0,3000
20140304,ACC,22.46,22.84,22.46,22.84,9190,29.5,30.0,29.5,30.0,0,0,0
20140228,ACC,22.84,22.84,22.84,22.84,2020,30.0,30.0,30.0,30.0,0,2020,0
20140227,ACC,22.08,22.84,22.08,22.46,1700,29.0,30.0,29.0,29.5,0,0,0
20140226,ACC,22.46,22.46,22.46,22.46,8000,29.5,29.5,29.5,29.5,0,8000,2000
20140225,ACC,21.93,22.08,21.7,22.08,13180,28.8,29.0,28.5,29.0,0,12180,0
20140224,ACC,21.4,22.08,21.4,22.08,270,28.1,29.0,28.1,29.0,0,0,0
20140221,ACC,21.93,21.93,21.78,21.93,3470,28.8,28.8,28.6,28.8,0,3000,0
20140220,ACC,21.93,21.93,21.7,21.78,6100,28.8,28.8,28.5,28.6,0,0,0
20140219,ACC,21.85,21.93,21.85,21.93,6180,28.7,28.8,28.7,28.8,0,0,0
20140218,ACC,21.7,21.7,21.7,21.7,3020,28.5,28.5,28.5,28.5,0,0,100
20140217,ACC,21.32,21.7,21.32,21.7,510,28.0,28.5,28.0,28.5,0,0,0
20140214,ACC,21.93,21.93,21.93,21.93,10,28.8,28.8,28.8,28.8,0,0,0
20140213,ACC,21.62,21.62,21.32,21.63,5920,28.4,28.4,28.0,28.4,0,0,0
20140212,ACC,21.86,21.86,21.86,21.85,10,28.7,28.7,28.7,28.7,0,0,0
20140211,ACC,21.4,21.4,21.4,21.4,3270,28.1,28.1,28.1,28.1,0,0,0
20140206,ACC,20.56,21.48,20.56,21.32,1070,27.0,28.2,27.0,28.0,0,0,50
20140127,ACC,21.33,21.71,21.33,21.63,24650,28.0,28.5,28.0,28.4,0,24620,0
20140124,ACC,21.02,21.63,21.02,21.63,9090,27.6,28.4,27.6,28.4,0,9090,0
20140123,ACC,21.02,21.17,20.56,21.02,15420,27.6,27.8,27.0,27.6,0,13350,0
20140122,ACC,21.32,21.32,21.16,21.17,7360,28.0,28.0,27.8,27.8,0,0,100
20140121,ACC,20.71,21.93,20.71,21.85,5000,27.2,28.8,27.2,28.7,0,2000,0
20140120,ACC,20.26,20.56,20.26,20.56,4200,26.6,27.0,26.6,27.0,0,0,0
20140117,ACC,20.33,20.33,20.18,20.18,1530,26.7,26.7,26.5,26.5,0,0,0
20140116,ACC,20.33,20.33,20.33,20.33,500,26.7,26.7,26.7,26.7,0,500,0
20140115,ACC,20.17,20.25,20.17,20.25,2040,26.5,26.6,26.5,26.6,0,0,0
20140114,ACC,20.26,20.26,20.18,20.25,3760,26.6,26.6,26.5,26.6,0,2500,0
20140113,ACC,19.95,20.18,19.95,20.18,190,26.2,26.5,26.2,26.5,0,0,0
20140110,ACC,19.79,19.95,19.79,19.95,2080,26.0,26.2,26.0,26.2,0,0,0
20140109,ACC,19.87,19.87,19.87,19.87,520,26.1,26.1,26.1,26.1,0,0,0
20140107,ACC,20.25,20.25,20.25,20.25,10,26.6,26.6,26.6,26.6,0,0,0
20140106,ACC,19.95,20.1,19.95,20.1,2530,26.2,26.4,26.2,26.4,0,0,0
20140103,ACC,20.25,20.25,20.25,20.25,180,26.6,26.6,26.6,26.6,0,0,0
20140102,ACC,20.18,20.26,20.18,20.25,2800,26.5,26.6,26.5,26.6,0,0,0
20131231,ACC,20.18,20.18,20.18,20.18,2000,26.5,26.5,26.5,26.5,0,0,0
20131227,ACC,20.18,20.18,20.18,20.18,10,26.5,26.5,26.5,26.5,0,0,0
20131226,ACC,20.1,20.1,20.1,20.1,100,26.4,26.4,26.4,26.4,0,0,0
20131224,ACC,19.95,19.95,19.95,19.95,510,26.2,26.2,26.2,26.2,0,0,0
20131220,ACC,20.1,20.4,20.1,20.41,6310,26.4,26.8,26.4,26.8,0,0,0
