<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091214,KMR,6.97,7.27,6.97,7.27,81550,11.5,12.0,11.5,12.0,0,0,0
20091211,KMR,7.09,7.27,6.97,6.97,74720,11.7,12.0,11.5,11.5,0,0,0
20091210,KMR,7.58,7.7,7.34,7.33,118090,12.5,12.7,12.1,12.1,0,3000,0
20091209,KMR,7.76,7.88,7.7,7.7,90040,12.8,13.0,12.7,12.7,0,0,0
20091208,KMR,8.25,8.31,8.07,8.06,40250,13.6,13.7,13.3,13.3,0,0,0
20091207,KMR,8.36,8.54,8.36,8.49,92700,13.8,14.1,13.8,14.0,0,0,0
20091204,KMR,8.36,8.48,8.3,8.36,57000,13.8,14.0,13.7,13.8,0,3000,0
20091203,KMR,7.94,8.48,7.94,8.3,48330,13.1,14.0,13.1,13.7,0,0,0
20091202,KMR,8.61,8.61,8.19,8.18,93740,14.2,14.2,13.5,13.5,0,600,0
20091201,KMR,8.6,8.72,8.6,8.61,193710,14.2,14.4,14.2,14.2,0,0,0
20091130,KMR,8.3,8.66,8.24,8.36,105340,13.7,14.3,13.6,13.8,0,0,0
20091127,KMR,7.94,8.66,7.94,8.3,201750,13.1,14.3,13.1,13.7,0,0,0
20091126,KMR,8.31,8.37,8.31,8.3,111140,13.7,13.8,13.7,13.7,0,0,1960
20091125,KMR,9.33,9.33,8.73,8.73,202600,15.4,15.4,14.4,14.4,0,0,0
20091124,KMR,9.7,9.7,9.16,9.15,74540,16.0,16.0,15.1,15.1,727010,0,0
20091123,KMR,9.7,10.0,9.52,9.58,239780,16.0,16.5,15.7,15.8,0,0,0
20091120,KMR,9.21,9.63,9.03,9.64,327510,15.2,15.9,14.9,15.9,0,960,0
20091119,KMR,9.09,9.27,9.03,9.21,137790,15.0,15.3,14.9,15.2,0,0,0
