<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090512,DHI,10.56,11.18,10.56,11.0,5700,12.0,12.7,12.0,12.5,0,0,0
20090511,DHI,10.82,10.82,10.73,10.74,3200,12.3,12.3,12.2,12.2,0,0,0
20090508,DHI,11.7,11.7,11.35,11.35,13200,13.3,13.3,12.9,12.9,0,0,0
20090507,DHI,11.0,11.0,11.0,11.0,9500,12.5,12.5,12.5,12.5,0,0,0
20090506,DHI,10.3,10.3,10.3,10.3,28800,11.7,11.7,11.7,11.7,0,0,0
20090505,DHI,9.68,9.68,9.68,9.68,7900,11.0,11.0,11.0,11.0,0,0,0
20090504,DHI,9.07,9.07,9.07,9.06,1100,10.3,10.3,10.3,10.3,0,0,0
20090429,DHI,8.54,8.54,8.54,8.54,7100,9.7,9.7,9.7,9.7,0,0,0
20090428,DHI,8.0,8.0,8.0,8.01,100,9.1,9.1,9.1,9.1,0,0,0
20090427,DHI,7.48,7.74,7.48,7.74,2100,8.5,8.8,8.5,8.8,0,0,0
20090424,DHI,7.92,7.92,7.74,7.74,1500,9.0,9.0,8.8,8.8,0,0,0
20090423,DHI,8.45,8.45,8.1,8.36,800,9.6,9.6,9.2,9.5,0,0,0
20090422,DHI,8.09,8.09,8.09,8.1,1000,9.2,9.2,9.2,9.2,0,0,0
20090421,DHI,7.3,7.74,7.3,7.74,5500,8.3,8.8,8.3,8.8,0,0,0
20090420,DHI,7.74,7.74,7.74,7.74,1700,8.8,8.8,8.8,8.8,0,0,0
20090417,DHI,8.8,8.8,8.18,8.71,5500,10.0,10.0,9.3,9.9,0,0,0
20090416,DHI,9.59,9.59,8.62,8.62,2600,10.9,10.9,9.8,9.8,0,0,0
20090415,DHI,9.07,9.07,9.07,9.06,1500,10.3,10.3,10.3,10.3,0,0,0
20090414,DHI,9.51,10.04,9.33,9.33,4100,10.8,11.4,10.6,10.6,0,0,0
20090413,DHI,9.42,9.42,9.42,9.42,3700,10.7,10.7,10.7,10.7,0,0,0
20090410,DHI,8.8,8.89,8.63,8.89,11600,10.0,10.1,9.8,10.1,0,0,0
20090409,DHI,8.45,8.45,8.28,8.45,3100,9.6,9.6,9.4,9.6,0,0,0
20090408,DHI,8.18,8.71,7.92,8.1,4600,9.3,9.9,9.0,9.2,0,0,0
20090407,DHI,8.27,8.27,8.09,8.27,5700,9.4,9.4,9.2,9.4,0,0,0
20090403,DHI,7.04,7.84,7.04,7.83,6400,8.0,8.9,8.0,8.9,0,0,0
20090402,DHI,7.39,7.57,7.22,7.22,2400,8.4,8.6,8.2,8.2,0,0,0
20090401,DHI,7.57,7.57,7.57,7.57,500,8.6,8.6,8.6,8.6,0,0,0
20090331,DHI,7.13,7.39,7.13,7.13,1200,8.1,8.4,8.1,8.1,0,0,0
20090330,DHI,7.04,7.04,7.04,7.04,1100,8.0,8.0,8.0,8.0,0,0,0
20090327,DHI,7.04,7.39,7.04,7.39,5400,8.0,8.4,8.0,8.4,0,0,0
20090326,DHI,7.04,8.01,7.04,7.57,1900,8.0,9.1,8.0,8.6,0,0,0
20090325,DHI,7.57,7.57,7.57,7.57,800,8.6,8.6,8.6,8.6,0,0,0
20090324,DHI,7.04,7.66,7.04,7.66,3900,8.0,8.7,8.0,8.7,0,0,0
20090323,DHI,7.22,7.22,7.22,7.22,500,8.2,8.2,8.2,8.2,0,0,0
20090320,DHI,7.04,7.04,7.04,7.04,900,8.0,8.0,8.0,8.0,0,0,0
20090319,DHI,7.39,7.57,7.22,7.57,7600,8.4,8.6,8.2,8.6,0,0,0
20090318,DHI,7.66,7.74,7.48,7.48,7700,8.7,8.8,8.5,8.5,0,0,0
20090317,DHI,7.48,7.48,7.48,7.48,1300,8.5,8.5,8.5,8.5,0,0,0
20090316,DHI,7.31,7.31,7.31,7.3,600,8.3,8.3,8.3,8.3,0,0,0
20090313,DHI,6.87,6.87,6.78,6.78,2800,7.8,7.8,7.7,7.7,0,0,0
20090312,DHI,7.74,7.74,7.21,7.22,4100,8.8,8.8,8.2,8.2,0,0,0
20090311,DHI,7.65,7.83,7.65,7.83,2700,8.7,8.9,8.7,8.9,0,0,0
20090310,DHI,7.39,7.39,7.39,7.39,100,8.4,8.4,8.4,8.4,0,0,0
20090309,DHI,7.13,7.13,6.96,7.04,1400,8.1,8.1,7.9,8.0,0,0,0
20090306,DHI,7.12,7.56,7.12,7.22,2200,8.1,8.6,8.1,8.2,0,0,0
20090305,DHI,7.84,7.92,7.31,7.3,6000,8.9,9.0,8.3,8.3,0,0,0
20090304,DHI,7.92,7.92,7.65,7.66,5000,9.0,9.0,8.7,8.7,0,0,0
20090302,DHI,8.1,8.28,8.1,8.27,600,9.2,9.4,9.2,9.4,0,0,0
20090227,DHI,8.09,8.09,8.09,8.1,900,9.2,9.2,9.2,9.2,0,0,0
20090226,DHI,8.62,8.62,8.62,8.62,1100,9.8,9.8,9.8,9.8,0,0,0
20090225,DHI,9.24,9.24,9.24,9.24,4100,10.5,10.5,10.5,10.5,0,0,0
20090224,DHI,9.86,9.86,9.86,9.86,100,11.2,11.2,11.2,11.2,0,0,0
20090220,DHI,9.24,9.24,9.24,9.24,100,10.5,10.5,10.5,10.5,0,0,0
20090219,DHI,8.71,8.71,8.63,8.71,1100,9.9,9.9,9.8,9.9,0,0,0
20090218,DHI,8.09,8.88,8.09,8.89,1300,9.2,10.1,9.2,10.1,0,0,0
20090217,DHI,8.62,8.62,8.62,8.62,900,9.8,9.8,9.8,9.8,0,0,0
20090213,DHI,9.16,9.16,9.16,9.15,1100,10.4,10.4,10.4,10.4,0,0,0
20090212,DHI,8.8,9.42,8.8,9.42,2300,10.0,10.7,10.0,10.7,0,0,200
20090211,DHI,8.8,8.8,8.8,8.8,100,10.0,10.0,10.0,10.0,0,0,0
20090210,DHI,9.15,9.15,9.15,9.15,600,10.4,10.4,10.4,10.4,0,0,0
20090206,DHI,9.77,9.77,9.68,9.77,400,11.1,11.1,11.0,11.1,0,0,0
20090205,DHI,9.16,9.16,9.16,9.15,400,10.4,10.4,10.4,10.4,0,0,0
20090204,DHI,9.59,9.59,8.97,8.98,300,10.9,10.9,10.2,10.2,0,0,0
20090203,DHI,8.44,9.06,8.44,9.06,600,9.6,10.3,9.6,10.3,0,0,0
20090202,DHI,9.06,9.06,9.06,9.06,100,10.3,10.3,10.3,10.3,0,0,0
