<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080804,S64,15.68,15.68,15.09,15.09,34400,26.6,26.6,25.6,25.6,0,0,0
20080801,S64,15.32,15.8,14.79,15.8,47900,26.0,26.8,25.1,26.8,0,0,0
20080731,S64,14.56,15.68,14.5,15.56,80800,24.7,26.6,24.6,26.4,0,0,0
20080730,S64,15.15,15.15,14.09,15.09,98300,25.7,25.7,23.9,25.6,0,20000,0
20080729,S64,14.63,14.63,14.63,14.62,20000,24.8,24.8,24.8,24.8,0,0,0
20080728,S64,13.56,14.38,13.56,14.39,19700,23.0,24.4,23.0,24.4,0,0,0
20080725,S64,13.74,14.44,13.74,14.03,73600,23.3,24.5,23.3,23.8,0,10000,0
20080724,S64,13.97,14.5,13.44,13.56,61600,23.7,24.6,22.8,23.0,5000,0,0
20080723,S64,13.8,14.74,13.8,14.74,76800,23.4,25.0,23.4,25.0,0,0,2000
20080722,S64,14.33,14.33,14.33,14.33,2500,24.3,24.3,24.3,24.3,0,1000,0
20080721,S64,15.45,15.45,14.27,14.27,63900,26.2,26.2,24.2,24.2,0,0,0
20080718,S64,14.86,14.86,14.86,14.86,64900,25.2,25.2,25.2,25.2,0,1000,0
20080717,S64,14.32,14.32,14.32,14.33,1500,24.3,24.3,24.3,24.3,0,0,0
20080716,S64,13.85,13.85,13.32,13.85,68400,23.5,23.5,22.6,23.5,0,0,10000
20080715,S64,13.32,13.32,13.32,13.32,200,22.6,22.6,22.6,22.6,0,0,100
20080714,S64,12.85,12.85,12.85,12.85,2100,21.8,21.8,21.8,21.8,0,0,0
20080711,S64,12.38,12.38,12.38,12.38,200,21.0,21.0,21.0,21.0,0,0,0
20080710,S64,11.91,11.91,11.91,11.91,1500,20.2,20.2,20.2,20.2,0,0,0
20080709,S64,11.49,11.49,11.49,11.5,800,19.5,19.5,19.5,19.5,0,0,0
20080708,S64,10.91,11.14,10.73,11.14,43000,18.5,18.9,18.2,18.9,0,5500,0
20080707,S64,10.73,10.73,10.32,10.73,98100,18.2,18.2,17.5,18.2,0,0,0
