<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160908,BVN,6.58,6.58,6.58,6.58,2000,7.0,7.0,7.0,7.0,0,0,0
20160901,BVN,7.14,7.14,7.14,7.14,200,7.6,7.6,7.6,7.6,0,0,0
20160830,BVN,6.57,6.57,6.57,6.58,900,7.0,7.0,7.0,7.0,0,0,0
20160826,BVN,6.96,6.96,6.96,6.95,100,7.4,7.4,7.4,7.4,0,0,0
20160825,BVN,6.58,6.58,6.11,6.11,1100,7.0,7.0,6.5,6.5,0,0,0
20160824,BVN,7.14,7.14,7.14,7.14,100,7.6,7.6,7.6,7.6,0,0,0
20160823,BVN,6.58,6.58,6.58,6.58,100,7.0,7.0,7.0,7.0,0,0,0
20160822,BVN,6.86,6.86,5.45,6.58,400,7.3,7.3,5.8,7.0,0,0,0
20160819,BVN,6.39,6.49,6.39,6.39,3800,6.8,6.9,6.8,6.8,0,0,0
20160812,BVN,7.24,7.24,7.24,7.24,100,7.7,7.7,7.7,7.7,0,0,0
20160808,BVN,6.67,6.67,6.58,6.58,1100,7.1,7.1,7.0,7.0,0,0,0
20160804,BVN,6.86,6.95,6.77,6.77,1800,7.3,7.4,7.2,7.2,0,0,0
20160802,BVN,7.33,7.33,7.33,7.33,100,7.8,7.8,7.8,7.8,0,0,0
20160801,BVN,7.24,7.24,5.92,7.05,4900,7.7,7.7,6.3,7.5,0,0,0
20160729,BVN,6.86,7.05,6.58,7.05,900,7.3,7.5,7.0,7.5,0,0,0
20160728,BVN,7.33,7.33,7.33,7.33,100,7.8,7.8,7.8,7.8,0,0,0
20160727,BVN,6.58,6.58,6.58,6.58,100,7.0,7.0,7.0,7.0,0,0,0
20160722,BVN,7.24,7.24,7.05,7.05,5100,7.7,7.7,7.5,7.5,0,5000,5000
20160721,BVN,6.39,7.04,6.39,7.05,1200,6.8,7.5,6.8,7.5,0,0,0
20160715,BVN,7.43,7.43,7.43,7.42,100,7.9,7.9,7.9,7.9,0,0,0
20160714,BVN,6.77,6.77,6.77,6.77,14700,7.2,7.2,7.2,7.2,0,0,0
20160713,BVN,7.52,7.52,7.52,7.52,100,8.0,8.0,8.0,8.0,0,0,0
20160712,BVN,6.77,6.77,6.77,6.77,500,7.2,7.2,7.2,7.2,0,0,0
20160708,BVN,7.71,7.71,7.71,7.71,100,8.2,8.2,8.2,8.2,0,0,0
20160707,BVN,8.18,8.18,6.77,6.77,2700,8.7,8.7,7.2,7.2,0,0,0
20160704,BVN,7.8,7.8,7.8,7.8,1100,8.3,8.3,8.3,8.3,0,0,0
20160629,BVN,7.05,7.05,7.05,7.05,200,7.5,7.5,7.5,7.5,0,0,0
20160623,BVN,8.27,8.27,8.27,8.27,200,8.8,8.8,8.8,8.8,0,0,0
20160622,BVN,7.52,7.52,7.52,7.52,200,8.0,8.0,8.0,8.0,0,0,0
20160613,BVN,7.61,7.61,7.61,7.61,100,8.1,8.1,8.1,8.1,0,0,0
20160610,BVN,6.49,6.86,6.49,6.86,1200,6.9,7.3,6.9,7.3,0,0,0
20160609,BVN,7.51,7.51,7.51,7.52,100,8.0,8.0,8.0,8.0,0,0,0
20160606,BVN,8.36,8.36,8.36,8.36,200,8.9,8.9,8.9,8.9,0,0,0
20160603,BVN,7.61,7.61,7.61,7.61,500,8.1,8.1,8.1,8.1,0,0,0
20160520,BVN,8.93,8.93,8.93,8.93,100,9.5,9.5,9.5,9.5,0,0,0
20160519,BVN,8.46,8.46,8.46,8.46,100,9.0,9.0,9.0,9.0,0,0,0
20160513,BVN,8.74,8.74,8.74,8.74,100,9.3,9.3,9.3,9.3,0,0,0
20160512,BVN,8.36,8.36,8.36,8.36,300,8.9,8.9,8.9,8.9,0,0,0
20160510,BVN,7.9,7.9,7.9,7.89,100,8.9,8.9,8.9,8.9,0,0,0
20160509,BVN,6.65,7.01,6.65,7.01,11800,7.5,7.9,7.5,7.9,0,0,0
20160506,BVN,6.12,6.12,6.12,6.12,100,6.9,6.9,6.9,6.9,0,0,0
20160504,BVN,7.01,7.01,7.01,7.01,100,7.9,7.9,7.9,7.9,0,0,0
20160425,BVN,8.07,8.07,8.07,8.07,100,9.1,9.1,9.1,9.1,0,0,0
20160422,BVN,7.19,7.19,7.19,7.18,1100,8.1,8.1,8.1,8.1,0,0,0
20160421,BVN,6.92,6.92,6.21,6.21,10600,7.8,7.8,7.0,7.0,0,500,0
20160420,BVN,7.01,7.45,7.01,7.01,5800,7.9,8.4,7.9,7.9,0,500,0
20160419,BVN,8.87,8.87,7.72,7.72,4010,10.0,10.0,8.7,8.7,0,0,0
20160415,BVN,9.41,9.41,8.43,8.43,200,10.6,10.6,9.5,9.5,0,0,0
20160414,BVN,8.42,8.42,8.42,8.43,100,9.5,9.5,9.5,9.5,0,0,0
20160413,BVN,7.36,7.36,7.36,7.36,400,8.3,8.3,8.3,8.3,0,0,0
20160412,BVN,6.92,7.45,6.92,7.45,2100,7.8,8.4,7.8,8.4,0,0,0
20160411,BVN,6.2,7.0,6.2,7.01,300,7.0,7.9,7.0,7.9,0,0,0
20160407,BVN,7.18,7.18,7.18,7.18,100,8.1,8.1,8.1,8.1,0,0,0
20160406,BVN,8.25,8.25,8.16,8.16,200,9.3,9.3,9.2,9.2,0,0,0
20160405,BVN,7.54,7.54,7.54,7.54,100,8.5,8.5,8.5,8.5,0,0,0
20160404,BVN,7.63,7.63,7.54,7.54,6000,8.6,8.6,8.5,8.5,0,0,0
20160331,BVN,9.93,9.93,8.69,8.69,1980,11.2,11.2,9.8,9.8,0,0,0
20160330,BVN,7.9,8.69,7.9,8.69,17200,8.9,9.8,8.9,9.8,0,0,0
20160329,BVN,7.63,7.63,7.63,7.63,900,8.6,8.6,8.6,8.6,0,0,0
20160328,BVN,8.51,8.51,8.51,8.52,300,9.6,9.6,9.6,9.6,0,0,0
20160325,BVN,7.45,7.45,7.45,7.45,80,8.4,8.4,8.4,8.4,0,0,0
20160324,BVN,7.45,7.45,7.45,7.45,6700,8.4,8.4,8.4,8.4,0,0,0
20160323,BVN,7.45,7.45,7.45,7.45,1700,8.4,8.4,8.4,8.4,0,0,0
20160322,BVN,7.36,7.45,7.36,7.45,2900,8.3,8.4,8.3,8.4,0,0,0
20160321,BVN,7.36,7.36,7.36,7.36,2000,8.3,8.3,8.3,8.3,0,0,0
20160318,BVN,7.37,7.37,7.37,7.36,100,8.3,8.3,8.3,8.3,0,0,0
20160314,BVN,7.71,7.71,7.71,7.72,500,8.7,8.7,8.7,8.7,0,0,0
20160309,BVN,7.27,7.27,7.27,7.27,400,8.2,8.2,8.2,8.2,0,0,0
20160304,BVN,7.45,7.45,7.45,7.45,1600,8.4,8.4,8.4,8.4,0,0,0
20160302,BVN,7.63,7.63,7.63,7.63,4000,8.6,8.6,8.6,8.6,0,0,0
20160301,BVN,8.16,8.16,8.16,8.16,100,9.2,9.2,9.2,9.2,0,0,0
20160217,BVN,7.1,7.19,7.1,7.18,1300,8.0,8.1,8.0,8.1,0,0,1000
20160216,BVN,8.6,8.6,7.54,7.54,4000,9.7,9.7,8.5,8.5,0,400,0
20160215,BVN,7.54,7.54,7.54,7.54,1000,8.5,8.5,8.5,8.5,0,0,0
20160205,BVN,8.42,8.42,8.42,8.43,200,9.5,9.5,9.5,9.5,0,0,0
20160204,BVN,9.67,10.03,9.67,10.02,300,10.9,11.3,10.9,11.3,0,300,0
20160203,BVN,9.76,9.76,7.81,7.81,200,11.0,11.0,8.8,8.8,0,100,0
20160129,BVN,8.51,8.51,8.51,8.52,100,9.6,9.6,9.6,9.6,0,100,0
20160128,BVN,7.62,7.62,7.36,7.36,7300,8.6,8.6,8.3,8.3,0,0,0
20160127,BVN,7.9,7.9,7.9,7.89,100,8.9,8.9,8.9,8.9,0,100,0
20160125,BVN,6.92,6.92,6.92,6.92,5000,7.8,7.8,7.8,7.8,0,0,0
20160121,BVN,6.65,7.01,6.65,7.01,61900,7.5,7.9,7.5,7.9,0,0,3000
20160120,BVN,7.01,7.01,6.74,6.74,13000,7.9,7.9,7.6,7.6,0,0,12000
20160119,BVN,7.01,7.01,7.01,7.01,1400,7.9,7.9,7.9,7.9,0,0,0
20160118,BVN,7.1,7.1,6.92,7.01,14200,8.0,8.0,7.8,7.9,0,0,0
20160113,BVN,7.01,7.09,7.01,7.1,1600,7.9,8.0,7.9,8.0,0,0,0
20160111,BVN,7.36,7.36,7.36,7.36,9100,8.3,8.3,8.3,8.3,0,0,0
20160108,BVN,8.6,8.6,8.6,8.6,100,9.7,9.7,9.7,9.7,0,0,0
20160107,BVN,7.54,7.54,7.54,7.54,1900,8.5,8.5,8.5,8.5,0,0,0
20160106,BVN,8.78,8.78,8.78,8.78,100,9.9,9.9,9.9,9.9,0,0,0
20160105,BVN,7.72,7.72,7.72,7.72,100,8.7,8.7,8.7,8.7,0,0,0
20160104,BVN,6.74,6.74,6.74,6.74,5000,7.6,7.6,7.6,7.6,0,0,5000
20151209,BVN,7.19,7.19,7.1,7.1,4000,8.1,8.1,8.0,8.0,0,0,0
20151204,BVN,7.71,7.71,7.71,7.72,100,8.7,8.7,8.7,8.7,0,0,0
20151127,BVN,7.36,7.36,7.36,7.36,1500,8.3,8.3,8.3,8.3,0,0,0
20151123,BVN,7.36,7.36,7.36,7.36,100,8.3,8.3,8.3,8.3,0,0,0
20151111,BVN,7.27,7.27,7.27,7.27,1400,8.2,8.2,8.2,8.2,0,0,0
20151026,BVN,7.36,7.36,7.18,7.18,1900,8.3,8.3,8.1,8.1,0,0,0
20151022,BVN,7.27,7.27,7.27,7.27,100,8.2,8.2,8.2,8.2,0,0,0
20151021,BVN,7.18,7.18,7.09,7.18,6000,8.1,8.1,8.0,8.1,0,0,0
20151020,BVN,7.27,7.27,6.65,7.18,3300,8.2,8.2,7.5,8.1,0,0,0
20151019,BVN,7.98,7.98,7.54,7.54,1100,9.0,9.0,8.5,8.5,0,0,0
20151016,BVN,7.54,7.54,7.54,7.54,100,8.5,8.5,8.5,8.5,0,0,0
20151015,BVN,7.54,7.54,7.54,7.54,500,8.5,8.5,8.5,8.5,0,0,0
20151014,BVN,6.74,7.45,6.74,7.45,9200,7.6,8.4,7.6,8.4,0,0,0
20151013,BVN,7.36,7.36,7.36,7.36,100,8.3,8.3,8.3,8.3,0,0,0
20151012,BVN,7.27,7.27,7.27,7.27,100,8.2,8.2,8.2,8.2,0,0,0
20151009,BVN,6.56,7.27,6.56,6.74,300,7.4,8.2,7.4,7.6,0,0,0
20151008,BVN,7.54,7.98,7.45,7.98,3100,8.5,9.0,8.4,9.0,0,0,0
20151007,BVN,7.36,7.36,7.36,7.36,300,8.3,8.3,8.3,8.3,0,0,0
20151006,BVN,6.48,6.48,6.48,6.47,200,7.3,7.3,7.3,7.3,0,0,0
20151001,BVN,5.68,5.68,5.68,5.68,100,6.4,6.4,6.4,6.4,0,0,0
20150930,BVN,5.24,7.01,5.24,5.59,300,5.9,7.9,5.9,6.3,0,0,0
20150929,BVN,5.58,7.09,5.58,5.59,300,6.3,8.0,6.3,6.3,0,0,0
20150928,BVN,6.57,6.57,6.57,6.56,100,7.4,7.4,7.4,7.4,0,0,0
20150910,BVN,7.72,7.72,7.72,7.72,5000,8.7,8.7,8.7,8.7,0,0,0
20150907,BVN,7.72,7.72,7.72,7.72,2000,8.7,8.7,8.7,8.7,0,0,0
20150831,BVN,7.63,7.81,7.63,7.81,3000,8.6,8.8,8.6,8.8,0,0,0
20150827,BVN,7.72,7.72,7.54,7.63,3000,8.7,8.7,8.5,8.6,0,0,0
