<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091975,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091976,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091977,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091978,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091979,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091980,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091981,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091982,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091983,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091984,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091985,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091986,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091987,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091988,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091989,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091990,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091991,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091992,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091993,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091994,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091995,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091996,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091997,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091998,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20091999,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092000,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092001,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092002,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092003,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092004,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092005,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092006,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092007,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092008,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092009,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092010,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092011,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092012,CSG,10.92,11.08,10.75,11.08,,,,,,,,
20092013,CSG,10.92,11.08,10.75,11.08,,,,,,,,
